Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WMT
2019-04-17,48.50696030875644,152.399838783945,102.63382552347811,375.19164730291266,124.54297445783143,157.14070534476545,46.65547497067025,90.13038352919108,127.7534051393901,39.9991237249886,176.9260608161478,174.28924792597016,134.26121457989026,100.65143416177558,51.60949154234196,115.27978217940307,94.8090189336767,38.411622495458964,163.6002709996564,142.6020521280278,59.587759988814355,114.2347156863512,80.88144026730497,89.91299300680633,119.24709801411073,199.1770791351253,153.35089593271294,39.96169051044543,31.147984216792043
2019-04-18,48.69061310818153,148.16065007650528,104.12997710603742,373.2190030992119,125.53199725814612,154.3348071485039,46.15083422701385,88.86529929960757,128.24565175089145,39.7010692735106,176.3829113918058,175.0813204095169,138.50965356270197,99.59513890174576,50.99457235209406,115.35381085270629,95.04881607700833,38.43586304999175,165.85420916635863,142.8231041705883,56.8471139820934,115.80034107045917,81.81780252560338,90.08182506601273,122.0411697182205,198.07559069920552,153.3794201463825,39.78394355134865,31.26848058522966
2019-04-22,48.879033745551126,143.38047300633636,103.45489832493922,370.07439976172697,124.15324408611121,157.22959959958015,46.069432165784356,89.74057541811035,127.59897509329164,39.565592385225365,174.45672571171534,173.79210100963738,138.15083383625802,99.64477548267394,50.9512781234994,113.91435839341672,94.2053945244789,38.460083880399345,165.62455393087524,142.64756544450077,56.66285845582705,116.2503664433392,80.58143056793192,90.49549950680802,119.58339673177173,202.1259282121245,152.78914999983496,39.98218857140137,31.190147411699673
2019-04-23,49.54922607406308,145.86747228936986,104.0387524207604,368.0431116906041,124.10991961873856,159.4624825881237,46.15082615070504,89.93915345483549,129.5680057083965,39.179489908111094,174.11726952334587,174.70214423453123,140.254634063885,99.89996415867576,51.08117488856028,115.85557093937396,94.56923444165184,39.35677371892174,166.66221873278045,142.7450811297293,57.768334380219976,117.73161451731232,79.69962416435557,87.88699266353441,119.15224768885203,206.0164366637735,154.12202496302547,39.45583668031129,31.114843296760682
2019-04-24,49.7233471640804,146.0127794911942,104.33068597316436,372.2228714782699,121.65596960511792,160.5394120012776,46.517106617831395,89.31397669034719,131.02542787856308,39.21336112057985,172.70018416980136,175.5194645102227,140.3443318785604,100.17645122796411,51.34967375149499,115.27153160866627,94.38731850394797,38.96093746773921,168.62696866765205,142.87510988249215,57.66085281096392,117.98474176111466,80.74505630645412,88.34283138652083,120.44576957968874,205.74106118190133,154.26484698266327,39.35330570363596,31.283548502809126
2019-04-25,49.551602579778915,146.1662594520467,106.2830055101111,375.7873854667052,119.19338511819807,161.92258632641744,46.2159481962438,87.30600916167715,134.04649899288492,37.91956057849975,171.8855237314946,175.0307541521803,139.3984413075774,99.07052795342773,50.56153242966104,114.96720613670801,94.38732990252316,38.68627561767024,168.42282565963293,129.35804781392602,58.97361468777556,123.15974874862361,80.49054802963272,87.43112110382651,120.34231039991556,206.17631425169958,153.85548952228712,38.89531278339742,31.37390097325809
2019-04-26,48.89334298926619,146.83645573840002,107.40516360322596,375.00614655217254,120.55474853515625,164.06654869440715,45.882231072527816,87.15890752020503,135.16612710814258,37.66216794043944,172.36073443068366,173.69943015098767,140.49113439425398,99.16980731492185,45.97999652627073,115.58411542918135,94.74288808447237,39.13866683890792,168.91612813247835,124.99540796959178,59.10410965204763,122.36284803510293,80.85415440198679,89.38119950490702,121.10116180757935,210.6085549984982,155.2169938339484,38.84063082239383,30.828672100949664
2019-04-29,49.12469688428121,147.3370066321017,107.3777834003373,376.2756735590137,121.78609332323997,165.5485260827396,45.760141251842086,86.87204907808345,137.4150349353304,37.71974853714923,176.501749576663,171.72765886954457,141.16792443691617,98.9854842115917,45.40838004275303,115.51010217770494,96.87621249373164,39.138650768854774,168.7120160355304,124.95639029446204,59.24996907009838,122.04411719828077,80.4632717529653,89.27143342548605,122.40336234275465,211.45240529569674,156.6165271422402,39.07986774597236,30.726241902594957
2019-04-30,48.51174151592459,146.98982564977817,107.0584691099472,372.2130792320209,121.39587167776308,164.44199339469452,45.678740549160686,89.67436910297782,134.53874629190165,38.749352672513616,176.4932782584726,171.6855208284721,141.8937287344966,99.55969174071329,44.54230567625769,116.34909193953466,96.51238370635787,39.72836475771224,170.1068926134087,124.09171032824324,60.5704014219015,122.53163080957594,80.36324891883012,90.00586393751728,124.05908587684368,211.47016136739583,157.75896030413608,39.27127830172992,31.003392638792512
2019-05-01,51.35232939695796,144.1314338419221,107.64235618150302,372.2717311477335,121.33515522491076,164.22464080783593,45.865948996463906,88.36514090437628,133.36120980375242,38.93563338873756,176.8496741294442,171.49173339335027,142.1627380471803,100.53092718956704,44.689536555238604,117.08937888064673,96.74392835100409,39.64758185334938,167.71691827260855,123.34400975201551,61.20756362948961,122.48474293418654,79.95418477289901,89.81169432715393,124.33503199456054,208.39687561254084,157.79706944589626,39.16873762967926,30.970255614335834
2019-05-02,50.71789343741812,143.9699386383404,107.33213802530858,368.80484503520614,120.1298702103901,160.7468651050212,45.49153164647484,87.14418660929269,130.96750824399277,38.26504093611826,174.99131883646484,169.41885823321604,139.8795704772886,100.15520696487177,44.45570079872263,116.9249005031776,95.7351374964354,39.39715394576571,165.98182020009196,121.25693285634095,61.28433690415932,120.00036608520415,78.43597864388174,89.27986929068085,124.17978596420204,207.25996224244503,155.26452777378262,39.804462086212965,30.744331671433017
2019-05-03,50.52471080427624,143.54195343463846,109.16588216058771,369.0489448568173,120.70216773167063,161.5372790796523,44.75898065690446,87.19567937634038,130.60073462727567,36.13807061185949,177.13815394979613,170.4721583700721,141.59195440250332,99.95670925363906,44.88008309733393,116.87550516851577,96.47931162525684,39.55064354335689,168.38032706584872,121.3805097417843,61.52231901422235,121.34100691733582,78.45415640557397,89.82858974398845,124.36952674120417,207.7573478316422,154.94087899431253,39.20975173215413,30.952182381906855
2019-05-06,49.809200711588794,143.11403799208674,109.12027219626555,363.7559391848371,119.219428100107,160.88520077638327,44.57176880078709,88.14450780057412,130.62004554648883,36.59869025670734,175.636193276268,168.46667591819715,141.47783152468674,99.73693230726552,44.68438747952083,116.99892346283909,95.47879631937771,39.26790169184372,169.40944377130523,119.05285479787074,61.25365154724597,120.52537083412908,76.24508742855708,89.33050991770801,124.03315355797832,213.68185739290828,154.8551320700344,39.025192580282145,30.891928496793334
2019-05-07,49.47052032079765,142.4438204460134,108.93781274057523,359.097651692667,117.92739592500031,159.72923771482854,44.14852402780512,86.98975372314453,131.23778363619166,36.12113909585009,173.10749301934703,166.54548956194566,140.06714661421793,98.9004256768754,44.335831440892164,116.29150622813557,94.28808790310605,39.00940605847306,169.78366518523916,118.26614174254918,60.869772059269,119.23161989075442,76.02689637241812,89.12793312281062,123.99004864739928,215.97348449539723,154.02681005388868,38.84062472002866,30.77745850360602
2019-05-08,48.97442951122127,141.70903580049747,107.7518319199935,353.0525991359675,116.55735134939741,156.0341218313088,43.90433905446285,87.14419590118341,130.97718200636507,36.168556412623964,172.42860636083333,165.66915158710177,139.79800404260428,98.32620552458317,44.25741944629619,115.91316156710013,93.99042625982253,38.9609241709531,169.3329459076555,117.3753966164348,60.42453520219058,118.47226117839178,76.35418105321538,89.28829941057919,123.08458784839186,213.89506105064342,153.95066347059043,38.75859916226673,30.437070547305108
2019-05-09,48.10150906634315,139.83571370734884,107.00373203851574,349.315487184693,114.1814617981529,155.21411873618817,43.31014601613648,89.96858470576198,131.73004602155808,35.99581376749168,171.59704067040525,164.37996291521742,139.0315399814653,97.25608408166121,42.07895561324694,114.59705152336957,93.22144053367062,38.75897465489037,168.66948953101132,115.34037035267582,60.27098450827157,117.92851585654432,75.46328375747973,88.67206131618083,122.57580106787435,213.655199696435,152.18939733850303,38.66289480134395,30.265624532829584
2019-05-10,47.60920111834165,139.2543760141259,108.49991890292613,349.20749648732846,114.2248543289501,158.6819747777583,43.58688461295499,89.93181243375676,129.64522283877673,36.384637799309026,171.4952202027962,164.72544367254798,140.33613433912248,97.37803520470237,40.7806012531235,114.5394990151744,93.30411261212602,39.017479563526756,170.4131128381993,114.64470575998467,60.132805584822655,119.93473564428773,76.60871746557626,89.60912018841583,124.18840927477949,215.5027705199676,153.66503781530085,38.991014443131334,30.922787438156888
2019-05-13,45.36579626358833,136.94502634799866,106.63880174015691,340.4561319724728,110.57429336368762,155.01652265139523,42.53690120666941,89.9244583537959,128.04297209764525,35.59616574994344,167.93122345028067,161.49810903345343,137.72683996207556,95.81424835781547,39.769810402850354,113.5606843448572,91.32790868144855,38.88016322207439,170.03031944923634,113.50687317527421,59.51867040941815,117.70346323218645,75.11783141601373,89.98054801383608,123.9986623821725,213.26439369486496,151.11351577831417,39.196078587449584,30.63206405473102
2019-05-14,45.418465818898284,137.04197535897646,107.40514853580295,339.93561061496627,111.47607215946189,156.68621694494936,42.683413067034884,89.91709609712939,129.97337192043696,35.90099210478322,168.1263860961934,162.42505821566553,138.03669514367766,96.35222523859598,39.639097175765166,113.37968266697044,92.37804938229834,39.8414478154177,169.77519759377756,115.06081373624221,59.94088589880415,118.01287615586968,76.36326313779578,89.90456407582491,126.23221360810591,214.0549248659119,153.77927559461287,39.09354564302667,30.547259844324596
2019-05-15,45.909284861741796,137.75249403241077,107.86129673896667,342.58751659523205,110.95581335240966,154.50276993803539,42.903176867161704,90.09362715971174,130.50422822866733,36.12113909585009,167.66816666669186,162.4671597435015,138.62379094982356,96.54592803223953,39.8656531239336,113.09183947715483,91.69998646109624,39.88991524856099,169.8772609046294,114.20258076816714,59.7873500726302,119.23070227302496,76.80871020059752,90.32663433862585,126.67203523579226,210.98165874337087,155.34071180976557,38.85429618456766,30.392821155081414
2019-05-16,46.08167274519695,140.09492618207838,109.79535328439488,350.1503301894848,111.45006551627978,157.53591749725118,45.90663848780796,90.28184329135046,131.65282028438557,36.273540626095134,169.71322686610418,164.27884124943904,140.2953774539031,97.63627271334035,40.0399355568998,114.490127452388,92.7501263480564,40.11610677442973,170.64276081389065,113.38337113938005,61.3304132777117,121.7431134147513,77.63600800195367,91.74486624322486,127.86209046012881,213.57528701075674,157.9062847373304,39.51053396621627,31.483030150422643
2019-05-17,45.70577121307955,139.45967822963422,109.10203305319585,353.5781966740335,108.84873948548484,155.27339787870346,46.256633776708085,89.95503584247773,131.2474207667522,35.575852450007496,168.9410325919818,163.89125224834982,139.61047185713213,97.13413772904404,39.84822398825528,114.35855217352739,92.4028351428781,40.02724091178231,170.42157556670452,110.69815517222683,60.700887199149776,122.75937001525946,77.74507625940838,91.17082616014018,128.07762121529538,215.34285994787393,157.52483029785373,39.97535622534416,30.874339442327585
2019-05-20,44.13755507522487,138.7755872372539,109.76798538565984,349.60032832762096,106.68095700726138,154.21620879089335,45.89850767320329,90.02929209075113,129.72240279831593,34.23464280491846,167.8293900074357,162.5092641472625,138.5911801221159,97.14848981126444,38.793857023546636,114.30096273865654,92.45245007487435,39.69605158799288,170.68527155230228,109.202764110146,60.85444093370921,120.0587821710908,76.18144633681996,91.28056015109792,128.36225988779114,219.1622980532657,157.08622909699764,41.38351507465068,30.883414137751853
2019-05-21,45.01143673187823,138.46609891832063,110.09643317739835,354.3443014422412,108.44985828291956,155.94521100889745,46.19152964094669,90.57151952218862,129.88650746497638,34.6749226729753,169.1361818526266,162.22283137375567,139.08857710858302,98.3177398407654,39.02041480695422,114.80270183790422,92.54338504796398,39.60719906918651,171.0849926868436,108.8516731539886,61.20756711308428,120.00232598619708,76.18148323078503,90.78254364562136,128.3535855990104,223.10600666357354,157.20062569694082,40.761465026363595,30.783478502821765
2019-05-22,44.46317550697471,140.1194142034045,110.27889605665831,351.20130595729347,108.77068769551795,156.29102020256508,45.82525153844857,90.20013849070749,129.50044465340596,34.282056465404985,168.42336909909122,161.97000569565105,139.0233466346255,98.09537191018096,38.74157441730693,114.29274507261376,92.43592372684998,40.15649917398724,170.25148094503876,111.02326040287433,62.29766851903476,120.67041774903758,75.76327315477486,90.36887298474589,127.85341625934467,222.97277800488834,157.93488700841337,40.58373703192998,31.019692186319986
2019-05-23,43.22535692609775,140.94193118349824,108.92869491800074,345.2099625007033,107.313906496655,154.46324077093885,44.775251503761694,88.29126246815424,128.9019875596092,33.774017852815284,163.77322229981752,162.23966638841253,137.06967320135536,96.93329543377797,38.98556276364767,115.03304401978811,90.78216354782516,40.30998551622818,169.62208882132023,110.36007524876457,62.328380653362835,118.83549461566811,75.50872201172564,90.35197819206303,127.16352610366526,220.41468880800662,156.61902328252646,40.52220819607053,30.868276487968224
2019-05-24,43.608425880415304,141.52016639259153,109.1385243578864,354.96308568957977,107.5914313728755,155.04616022208032,44.498521009350405,88.33582364053788,128.65104004135415,33.58095876951115,164.68121097712185,163.3519181419018,137.54495178986753,96.30204357144083,39.25567972500941,115.53028962905704,90.92274407814936,40.301909062407596,170.02183466669325,109.78301151286992,62.90417331367271,119.8988007872087,75.6087318717632,90.69809506278203,127.71550301617478,221.48944150221166,155.81801607878097,40.5769040997147,31.158993794971245
2019-05-28,43.23732057790703,140.7057485313439,109.58555474488453,352.91029376567576,107.05380090988795,155.9155697919908,44.79153557891074,88.62549669061785,129.37494137160203,33.48275384853334,164.0362806564909,165.55118631586055,137.34825163860802,95.14713024751245,38.941994451241506,116.35016815964045,90.81523801087138,40.124192821019655,169.57956654765346,109.50106140015438,62.90413835940985,120.44455227622761,75.62692036769423,90.53768865058534,128.31913880983507,221.43609514314988,158.06840168214381,40.92552855830284,31.364925932236787
2019-05-29,42.94044717291875,138.25435738276138,107.47812729114422,346.5064173240886,106.50753098347798,152.21059472862254,43.586899685000695,87.16970411045277,127.55072973918091,33.482745534204284,160.8034950808093,161.68355545830505,135.30796203088013,93.45422148327532,38.80257791920961,112.54054707102672,89.63280001573484,39.60718332239419,167.30011314137676,107.4092800953324,61.698889090624235,117.98862058514813,73.50871814626045,88.47792046570926,125.87001570845366,215.8669174969979,155.90386217186406,40.28295870105836,31.155965786948034
2019-05-30,42.91172152723815,138.49053144743158,107.02197943902122,345.65193297602065,106.37744927904993,153.9988677261967,43.77409672190865,86.70919021389402,128.06226633795535,33.393642157672595,161.41722959294827,162.20594529786462,135.80774397936952,93.23184843368192,39.23826208236151,109.99807378167112,90.27777187190486,39.833374508509415,169.613615517641,106.40599400734817,61.27666014074113,118.33680654211625,72.4814786657407,88.95066075496031,126.13738122012685,217.92762718208562,155.90380606299698,39.38747861626388,31.340702250177756
2019-05-31,42.61482390464401,137.52949151124247,105.80860404998344,339.6900755203215,104.70394369849315,152.62556124085484,43.041546755147394,85.56535522889926,128.30357392505977,32.98815869304356,157.5984662060259,160.34375289859733,135.38171894116977,92.13433179318943,39.18597526667706,109.31894302834448,88.1361837629027,39.83338770404014,171.12873392843332,105.40270122320779,61.35342674368217,117.26411020777907,71.34312626462028,88.55388266366727,126.18907995534238,216.3909578583045,154.5975369022459,37.897289720700265,30.895529939330622
2019-06-03,42.59805909799943,143.99595123495249,105.76300550296965,333.07008722215613,105.5190243131703,148.89093594614752,42.78922525384929,86.23385652051911,128.3228635308938,32.960670471191406,156.4051032401523,161.6750954424172,136.81564514834588,92.22040768407821,38.85486214642364,109.65022638102549,88.35942852941336,40.374610900878906,170.33309732722714,105.90108832605557,62.121099725673886,117.02883453965536,71.63486907325847,87.76036208936067,126.62889026835732,216.55084181506888,155.2649153183202,38.61504942276058,31.095400781445328
2019-06-04,43.05536713031265,142.81505412901888,106.73918720210021,340.2400907918627,106.45548899761322,149.10829865258503,43.6601458290604,87.40738210341853,130.18570178891733,34.314571380615234,161.9456921957013,164.73381990049316,138.31516807848124,95.21886881962389,39.09012156991611,111.22375892120469,90.87313186708376,40.61696112022037,171.35969262573917,108.2551611405408,62.43586488285577,116.00314806411629,74.4335363645738,88.7227310350813,127.45678563643204,214.10824174078283,154.8263279576279,38.94999150536709,31.086321083366037
2019-06-05,44.290796781787606,143.14899295871064,107.87041979734401,346.9582413211946,107.2098757515007,156.5973174906708,44.59618398067318,87.66735374978624,131.26672596274943,34.754408164747396,162.0906248192155,166.92453349423445,139.03621857004072,95.84295616308836,39.36897032761443,111.91116963448995,91.27001883671521,41.3116958077587,171.58220564983893,108.74040023503892,63.15748539587956,118.4403039755529,75.57305741726121,90.1156126479388,129.233243494928,218.31842051581287,157.7155848540606,39.223428807270594,31.73137142349206
2019-06-06,44.4057113648459,143.38514581552468,109.14763696727613,345.37696441926715,107.47867666471002,158.0793024115611,45.0113085374517,89.99218309643516,132.65662244085465,35.26296933851733,162.5849662447385,167.7137220818159,139.85564400912858,95.15429939752424,39.36025555481311,114.0064131580549,91.67519240764541,41.63481074613636,173.99469342143368,109.08136862024867,63.28798908976128,120.41633203600377,75.7188981495595,90.90068527609216,129.06935648678885,216.67519119149438,159.6225968786433,39.52420147683117,31.997858716477772
2019-06-07,45.9499821546274,143.33629108042854,110.71677596435812,348.95208336466686,108.93545770871754,161.03342979289766,45.82524187794029,90.70522103185291,133.93066042849316,35.52413580097909,162.47415131931646,168.8762053856704,141.95327056466274,96.63916357163143,40.188066404184895,115.60481045033266,90.97234132838233,42.15988977058907,176.56985836299407,109.56662073168938,63.62577352462222,124.44368506450148,76.28408969934993,92.33579345631891,130.08710022037803,219.4553454300932,163.63705672060868,39.742937892582695,32.209841489650685
2019-06-10,46.77599298149099,143.4665918749005,112.62349754790083,351.034299041941,110.36617028567815,155.55990417779967,46.11013856027365,91.18057758383053,134.046502928396,35.80589828988146,167.92095362246116,169.58051910478628,142.5515100905844,97.09110104379945,41.120439321002095,115.24039021722048,91.95633386018375,41.6348121871434,176.32173234220457,111.61909504809408,63.47223907665627,126.16570010482853,76.75815679887901,92.03188154939875,129.9830578816104,221.7647855219774,164.0280193434716,39.21658677697995,32.63987933963711
2019-06-11,46.92683551148941,144.27284508396835,113.80038240096985,349.138717460953,112.3778741018577,153.84080241141874,46.85081984759616,91.73021564546617,132.9558111608529,35.854004741026586,167.17084539902973,170.42048499350042,142.09260106044675,97.88733785138652,41.23371514511132,116.49098145441698,92.25398865263894,41.675202491719354,174.22569452927297,111.71089099551102,64.0326450830754,126.31622536028134,76.88577088701649,92.52148900373525,130.13048137508827,222.67077860241477,164.1805613784128,39.23709431766413,33.0002632155378
2019-06-12,46.91964496831461,143.89827933451625,112.3863131133415,343.04912319359244,110.57427660748735,150.49148250743423,46.06131032928534,89.56138721453479,131.53696760242548,36.17702291181452,165.406396408477,169.86897728832966,141.8959159877135,97.51432315599351,40.667324667311405,118.35434114839009,91.69997634241318,42.11949917585883,175.7998851689511,111.57317738359716,64.69286338018911,124.1802244811919,76.59405127106217,93.41632096258454,130.59874318991822,218.94907046827072,163.64658600280598,39.35329701722201,32.98209211465806
2019-06-13,47.11597370565027,144.5171915511242,111.93925685533144,342.8428731198164,111.33732028347369,150.41244415361368,45.80082180659036,90.53438458756854,136.9131332666655,36.39006843575357,163.87210066066692,171.9818649748483,142.24011117382582,97.75104634398232,40.92002363262653,117.55926842818124,91.08809401137161,42.090078939178895,175.72281431953837,111.40921116528509,64.62376253018927,125.1494297443046,76.50289015689764,93.66114167746296,130.1044352220366,217.918726049399,164.19963678979857,39.46951233977076,33.18497988996055
2019-06-14,46.3498312238866,144.88366455478337,111.85716303240997,342.95092444365633,110.68701620549594,150.15559669653072,45.5973390265781,89.99217697312528,137.97483590267558,36.211387390431916,163.80390092739756,175.22328108376627,142.17453789046257,97.47130800938103,40.44947868806871,117.1783261292904,91.20388485149695,41.9516914901602,176.07361003527248,110.3272927492877,64.42939682015435,125.89279760969426,76.44820033754637,94.33649088733291,130.62475526252294,219.5618127148375,162.7121143350496,40.03004437445451,33.18801904210274
2019-06-17,46.677837716141795,145.4130082572759,111.51960736579967,349.7083687359709,111.1899409839793,149.46396083429738,45.14967704523641,90.49723173974976,136.55601144567694,34.589473016729315,164.70739869391014,177.16642272158543,142.16634663386614,97.57888242411603,40.54533134461584,116.14314792982294,91.26176267664957,41.91097080037609,176.02229659789117,109.78956478652216,64.39848918182714,125.83634746962264,76.08354859830953,93.8806275272747,130.52066577664934,220.45398212880687,162.5023726947692,39.87282316911078,33.175896617731965
2019-06-18,47.953941466307896,148.89056321865237,114.08318449691347,367.9770902260692,113.89533879936077,151.11394284864906,46.110131733898996,92.00504562279038,138.51536087442003,34.75440140568085,168.03175949256394,178.33738079316603,144.56721234333568,98.41100386123372,41.82627254623438,116.71456121870057,92.12168293863643,41.76443187635933,175.72286451114292,112.96331671012643,65.43407171695289,127.25724828423397,77.16838403183746,94.17607268092142,131.36181796478422,222.45240541123852,162.74068810939093,39.64723985735043,33.30005577231343
2019-06-19,47.85579164174734,149.1348745287138,113.96457853139597,372.55410668685334,114.06007108093101,152.6156979849838,45.8822315453691,91.71536603908956,136.160275981108,34.527609078789645,168.4408986720523,176.90336516653136,144.33775176484116,99.25027915183762,41.46029036496973,116.7476858642078,92.27053063800722,41.715586218456,175.3806305061345,113.31740196198865,66.12184928997243,127.90646552724768,76.48466819879643,93.47542063474447,131.81274371389222,224.26353317855282,163.24611176202743,39.544705761759644,33.26372249873667
2019-06-20,48.03056829541135,150.9021781984691,115.31479996248322,369.0967984821348,116.01977554913294,156.3898236194915,46.83454330012943,92.6215183290972,137.27990776914052,34.08090274736886,168.93524658383203,179.60174927631252,145.32921535701016,100.09673397906722,41.86983690943309,117.93197012729773,91.85710156377985,42.16335084927252,175.71429968767296,114.28134170767942,66.8483374516142,129.53438457474093,78.09824108265273,94.5644088667073,132.23760452756608,225.55716734890942,165.85878068691704,39.613059236794165,33.460575014386976
2019-06-21,48.08802900374868,152.40070636939356,115.23268173405063,369.4110685597274,117.27705272539023,155.89580708808182,47.331053309828334,93.7356699252084,137.05793541385182,33.860981038862086,169.0631578883451,179.88172769901905,144.9440930765036,100.09673385999723,41.59098983336653,117.9567927446272,92.33668619387305,42.244769456131095,176.1848465369332,114.46496841831971,65.511322235451,129.60023578679758,78.17117309570312,94.94429749669067,132.84460205507864,226.1549040257447,166.6883952546145,39.59255515874509,33.97539561614972
2019-06-24,47.92283624223558,152.29481197049225,114.4207420314053,368.8021102935425,117.01691187310337,155.83652687371193,46.63106153257206,93.12658630200926,135.58117538488102,34.15649004891892,169.9240854740532,177.5652110661865,143.81335320297234,100.53429924820578,41.695561952504725,119.00857688850085,90.76562987418058,42.49713639466983,175.59453258397252,114.3207187070602,66.4850780971487,130.23066125566555,79.17393773038714,94.96963422239472,132.78392818782177,225.3876558547978,166.61211594182728,40.10523002655328,33.98447328554221
2019-06-25,47.7073455597451,152.1156332631675,113.64527257588588,368.5663772597939,116.98226001199093,151.13368525347232,46.557811240598156,92.92604068093489,135.52325416260572,34.51593061935609,168.36423199037355,175.73239527819248,143.73140550811976,100.10389207767741,41.547412582030915,120.06865115889389,90.11239836947823,42.41573273360636,176.56984241489826,113.6977690335227,66.6628260262419,129.46849070429792,77.20484942581437,95.07933713510016,133.2174709562715,223.9691066135271,166.81234881937542,39.824975206783634,33.74523971257116
2019-06-26,48.12155290184591,150.61713929550166,113.12526726648274,372.2299841783195,117.62388705660236,149.56277560500718,46.435716023151855,92.75521345726843,135.84177361530226,35.2011137445179,168.6625303413813,175.91908827474853,143.22339855288874,100.19716343790277,42.24451857125785,119.1328341954982,90.38528047668564,42.04123294877207,175.95382417104958,113.5993537109502,65.84362131625126,127.72770198486519,76.29324852225258,94.07477800131264,132.81858535393255,221.32825832369824,164.38083565157288,39.79762750243273,33.63924924619367
2019-06-27,48.26041321777397,151.02432057708913,113.49930847141339,363.3411787212659,117.93606606427481,148.95019432530057,46.59850220253763,92.2501518395002,136.80697109348776,35.146139413354,170.14568608326374,176.49610006085973,143.08404764341188,99.9245708235746,42.192241166777826,118.01476246331448,90.5837270700136,41.84584577646494,176.53559061890076,113.30431904637003,65.44951535779045,126.75846322226316,76.36615587447037,93.0870825643722,129.65352607256563,221.39074116807168,164.3903597645347,39.21659149518557,33.46662299650241
2019-06-28,47.764808530798014,151.56185397367324,113.6270340300256,359.70707200856987,119.02862870066267,149.948097602591,45.56479024039126,92.45811663264985,135.33021365399588,35.18736249685358,175.4561108811423,177.34463615084962,143.7068242667556,99.80977940997704,42.00053932844563,116.85536636971116,92.96510982559309,41.84584774697819,177.93863265177058,114.34036292301347,65.27175499933324,126.65498711228183,77.25953928815701,94.51374585122404,130.53802945811927,220.14171104301494,165.48692321777344,39.2576074406295,33.76946271280435
2019-07-01,48.95953746106687,152.5391295893325,115.31479996248322,358.7249007331111,121.54324161021118,152.8824466631542,45.05199396518288,93.4682490876238,137.00963940845926,34.50012794708579,178.87412182336467,180.15328851513283,145.0260727668798,101.49553122602707,43.08976507767781,116.15968107651122,94.69326398426968,42.0331003821668,179.1706291460781,115.26495055566897,65.6349917962152,128.6310000474317,78.654323754134,93.45008771082428,131.30976823967677,219.6242713851488,167.3844662513666,39.25076902432134,33.90876323216585
2019-07-02,48.63391056866705,152.0260334980298,114.33862398781139,350.42538109841377,118.78584127614461,152.50702186394807,45.515949935487754,92.63638611408597,137.8879746248657,34.40390450022404,175.85671467241215,178.41378646827667,145.42757665140098,100.73515478402446,42.017971960219825,115.96919250488281,94.42865897913568,42.375027202020235,179.29888916015625,114.81907068623605,66.08321380615234,128.52751674502406,77.91591544268657,94.1254240462932,132.53237871013152,217.67933087537392,167.1747006651384,39.74977864810641,33.799751439123504
2019-07-03,48.94755103721536,154.26569082837466,115.3550947680688,348.52976126185797,118.34361443010323,153.88031191519335,46.31102132933488,91.63367083190414,138.0231074933591,34.12213878467347,176.78577743283896,180.52667334811204,146.23875770513413,101.73223959536597,42.31423681490841,117.74974279010638,94.82238460245136,42.60298403490953,182.11353891267973,114.77972956635274,67.28878978351034,129.60966277196758,78.66342426088822,96.4638021413732,134.07592196602985,220.82865997238304,168.76706837346913,39.81813491822091,34.03899926297099
2019-07-05,49.100788508582276,153.8258723587689,115.48322603183946,350.8869854778652,117.57186420056252,152.95160000652496,46.466661757441756,91.90845924750512,138.77102306473955,33.92968794920324,177.94509271631458,180.0344927079252,145.40297940708444,101.4955410987127,41.98310992005939,117.48476653377223,95.15549072304026,42.4320099348534,182.23330784527687,113.62561144050647,67.08014354737054,129.22385438804022,79.22862506221458,95.77157423789629,133.7464107138388,221.93497255388124,168.80524362097853,39.99586629980146,33.99052628585194
2019-07-08,48.21971731146836,150.67413711018253,114.60466737477377,346.6734351742611,118.04009962345114,151.84507281861534,46.26189209648049,92.16844504875075,138.13005285853598,34.019047187380174,176.65794989955526,181.11209322732086,144.46886755599434,101.35206881682942,41.78269873909846,116.83878793776582,94.49760952868192,42.60297782828051,181.82263995454525,111.7895483765291,66.07547084675879,129.0074070354499,80.69632488851529,96.43003543653694,133.7637413665711,221.23906881293055,168.40469647144891,39.85230922530681,34.19948282529604
2019-07-09,48.246034124304735,148.44266078943033,115.34594777447045,347.5475901891049,116.57470077320446,152.33903781377836,46.43388742005096,92.20558959142102,137.63478383693692,33.28368181104215,177.2460858571209,181.01880180048164,144.01820038139596,101.13685862521943,41.651982051055846,117.98994581613603,94.50594712765424,42.309901139534205,181.95954240405226,109.80269414634853,65.85137867022928,128.88510357743075,80.95160477722017,96.15989387172303,133.2174614525034,219.5439547863912,169.62528722858224,39.366890664334655,34.3357772235371
2019-07-10,48.77756346841761,149.27328614847877,117.52402422997338,350.1699849491897,117.48517101428287,154.5225026602913,47.220212861686974,93.30488448021758,140.09183797725044,33.276815336168326,178.14111780864337,179.31326327671786,144.9851063761747,101.79683490606669,42.35779645733061,117.59241627961966,94.78908982829263,42.3098979476523,182.6183200430643,109.71745442215817,65.77409634895697,130.40007171969035,81.07920971967482,96.65796445071042,134.17128500258536,222.24721727304566,171.88516945820695,39.44977567102576,34.40542103226179
