Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WMT
2022-06-22,131.395735327504,210.6721256971588,134.41721039911175,133.27999877929688,175.52596196544332,162.2387689217454,38.41751695589853,125.63068373290857,89.89307638302255,41.49710271780516,255.66040094099034,240.42541195793538,153.36959543149422,118.31195014534529,35.05821648588582,153.8602087623806,103.37621907681064,53.96075215620782,218.71028449429997,93.38447311900781,78.58927295657898,242.76595376071094,97.96588644160114,123.20756840473125,149.33691511584786,443.0063715864991,185.6320299095356,39.16681121592933,38.36119078817829
2022-06-23,133.08345758782295,214.23819441692646,132.63877351937595,130.08999633789062,164.59469260934262,165.113819264585,38.01706434347154,120.32487043335055,89.95169001963453,40.57172853957336,253.74094489224197,245.31555335342344,150.54025429121668,118.72073539778881,34.76621944742186,158.18864863328423,100.7464039779636,54.77481770655971,220.63714763131847,93.61030665098681,79.95518858182122,245.92695305257084,97.77860963238507,126.14085653903237,147.47428243425682,459.268741844454,187.98364932233622,39.80646277289276,38.555240284721926
2022-06-24,137.14567050883647,215.99009018496176,134.0938443233857,134.9499969482422,167.72724632755418,174.4306413745148,38.47982191399746,122.42830590309036,93.20507989922643,41.191323528846354,263.8112528869478,248.97856150941706,152.96041022704128,121.00816828610996,35.54801297665849,161.2893284466276,101.96642764888085,55.56204234090247,224.334927732611,95.60635911701853,81.86567055343428,253.77116073982518,102.6483516135923,129.973231504955,149.24379249090393,454.2275830590911,191.9288935552593,39.44763482700777,39.17874313209525
2022-06-27,138.3231362099494,217.0127214525198,136.89937385509708,136.22000122070312,173.75864103464957,178.30355599394778,38.826878415603844,125.00396514230977,93.59588364552685,41.818976589976785,271.8892935917076,255.85932641058665,154.44042053834275,123.46085763902408,36.23561516644029,162.6514675734805,104.50588784252406,56.02722247154161,226.24347154528675,96.37127751695105,83.07088638303952,255.28385304721854,102.86371910190041,129.60088773239826,154.95274732221276,459.8474840714152,196.8848306040759,39.51004105670882,39.061045556717986
2022-06-28,134.74167869464102,216.4435981121478,134.90222727881982,138.5399932861328,175.26409271739155,169.38195400811733,38.25733988044731,127.15888992455896,93.57633353387024,42.12072932004632,272.162180496608,245.25192451685555,153.0039646256893,122.91294023651527,35.54801552512201,158.00043798946848,104.46972965358916,55.5620390711407,222.5273558401551,94.81229781431458,81.66034553839815,248.53523976557486,95.97119440711037,127.66655407520642,155.92134199931326,471.51697718194407,191.9192221467789,39.33842700199007,38.901989838732334
2022-06-29,134.1038981265762,216.7370476434218,131.66873409076723,134.83999633789062,170.3081161484741,166.04255857811518,37.9903573807763,125.42464784043692,92.35508383823938,41.26374545411109,272.82633391864,244.33389956258324,149.22566273782655,121.32997558116723,34.86983462841723,158.1079765200772,103.68349740020885,55.84830457529151,224.90379172662978,93.8361483297832,82.03530291589455,247.99221661030455,95.08153983713161,128.18418957585433,154.1611224686211,472.38514544837636,191.74432418128023,39.252619275087646,38.482069153559216
2022-06-30,131.25833120197146,214.07809662684184,128.20001607828175,131.60000610351562,165.62331169763462,159.17596162987164,37.545400582536644,123.12373391329494,90.41088931238802,40.917734349857945,265.8398519381638,243.63400401868935,148.15485753815753,121.13862686420185,34.59667379214647,156.8533844533241,100.24934822780729,55.60677121008321,225.21577107159254,92.73613625709636,81.16039795685903,245.21910548593416,94.37916680638192,128.25686989121263,152.41955794923334,475.8485992738923,187.40064188830098,39.3618175231386,38.13851614940684
2022-07-01,133.11289468427353,214.0691977362654,131.22600853555758,135.39999389648438,162.44400317049636,162.08065681614443,36.993658190681735,122.31671434733633,91.8177549652046,40.15329959052824,265.37595239493686,249.55120588972528,149.36495310920972,121.12122678462252,33.79604261839925,158.3409505149569,100.45721961946425,56.19718560372905,225.72044627613712,92.23346761133274,80.69617590000544,246.8771566244914,93.2085487040774,130.22751328782118,155.94926671392665,468.93097078561584,189.20808037430487,39.45542611406285,38.5425162185121
2022-07-05,134.3590266331402,215.49205728954757,129.48870407335835,131.2899932861328,159.52652295624645,162.6339452818497,36.65318055263065,119.68957621138829,90.18616661378226,39.71474987613014,262.31936411583536,249.98751096523392,147.0927553512497,117.65093752351187,33.47579368674956,156.47698304218795,99.65004452314356,55.839364822017615,229.07871709670005,91.4977026781731,80.82115740956527,247.00319382046504,93.7517187036338,129.4464769269548,152.67104549593287,459.5394978220195,188.6541431406756,39.377431863414955,38.6856678317098
2022-07-06,138.4311081218874,217.46627166760643,131.58874471244474,134.4600067138672,158.3015551350298,168.77929323781808,37.721707142204615,117.44876853107802,93.20507541919076,40.26193111316179,264.35705339228986,254.97765916527112,148.93839661499456,119.26868131270018,34.342360009230035,158.98620883180988,101.00848684751863,56.52817568368453,228.8126146647538,93.21693451567018,82.75842598721735,254.4305945207555,96.87959564546816,131.65328442170406,155.26007887255128,470.7887372655261,193.05618325930277,39.88447225988124,39.54139215644628
2022-07-07,140.58979232323185,217.24394698523187,132.82968460952418,137.89999389648438,164.88456491539705,171.09121544476017,38.42209021696706,122.84043173761934,93.72287364026066,41.633898115045156,267.08614338733076,255.8229457221982,149.09508393297423,120.74725734114934,35.53858769473331,159.07580278013606,103.38805602858515,56.08984243654195,230.47341366734804,92.93282181253478,82.62453525898893,256.97100212276746,98.58398333955336,131.3173215093206,157.78397009540575,478.19179092953584,194.38743818324093,39.77806110231307,39.4841310819545
2022-07-08,142.2774994180926,219.83177581505151,133.37380139717501,137.3699951171875,164.9406897637817,170.76516224097654,38.55677269873247,121.13189703146486,93.15621942245997,41.28386794425148,268.4233641264994,258.05902429041447,149.3214332489151,121.6082906868637,35.21833591090395,159.3088064229364,103.57951460419706,56.2508676977527,231.5194456134826,93.34806607313092,82.49953408708987,255.29358006652834,99.74524042142802,131.29006942163707,157.31829983076858,477.0528954259286,194.79555227563174,39.81754975065226,39.81178472429472
2022-07-11,141.08038702449986,219.6450186227134,133.48835406134847,134.88999938964844,163.28554680324635,169.20412945431173,38.67351393711234,120.1359998430666,91.2804052940228,40.64415202623882,265.5214799904331,259.1769883929337,149.81766479163048,121.87793562902097,34.87925105982426,159.0848211399642,102.31223443936231,55.99143890045692,231.2992113533894,93.64673340087745,82.87448472582649,254.21721973412835,98.20941864872707,131.3899570394631,156.5452959888106,477.79968921908346,196.29203355177526,39.69906265780014,39.64319114723839
2022-07-12,142.32654882035914,218.48003986913477,130.8346339866758,136.80999755859375,161.3967105820484,162.3770708082222,38.30535827719892,117.84369714282161,91.16316634119106,40.43493062123127,263.36549679515707,257.60446210830855,149.49553502163417,120.52111688846902,34.84157412307266,157.00570451196413,102.34870332568424,55.88408749968408,230.08802619663012,94.01825823045695,83.15123823649212,244.38522912726302,96.59864131074258,131.10837776406905,153.47194783332657,476.6887619458093,197.03059151446402,39.714865231419715,39.675004906817456
2022-07-13,139.45156535802397,218.01763015274523,130.16641462474357,142.17999267578125,160.70471627650167,159.23524777511028,37.5331355347394,117.74065363116185,88.91607830369593,39.453228068075774,259.9995643547727,254.2868527543279,147.88499405357095,118.98166109496125,34.49306161872523,156.37844057682815,100.63467809487413,55.445742345002316,227.79412112239228,93.00567378340395,83.04411742628619,240.5745669583086,95.10964105053114,130.96313128781267,151.59069259491127,467.8854628483956,193.8627034449212,39.65167874850341,39.41733338502142
2022-07-14,140.56035155748177,216.0523371079657,128.0281676707178,140.61000061035156,156.23498702806506,155.75749196315277,37.12908168952426,113.79137004902168,88.15403114576432,38.841675096068315,252.7494136158435,256.00473030092843,145.69113442223377,117.43350113889412,34.182233374782285,154.4068699892725,96.69609121331531,54.837441245813764,229.042035061601,91.70168584748319,82.18708976218527,238.4705183729216,95.38119487072628,130.29110794477566,144.64304190090138,459.5675128795005,192.38563970601697,39.28043516894719,39.490498650213375
2022-07-15,145.4174054581408,218.2666013356294,132.5624215443329,144.64999389648438,158.21738065395292,160.27263645664053,38.16168479777144,117.13108084878529,90.56719305719709,39.565877082954145,259.39922423889846,264.45791940211694,148.11133323862683,120.55591288311085,35.53860009247047,158.2155263464074,98.1639343566293,55.52625936933141,232.5562752543236,93.42820755906848,84.24933953267566,247.03232258587656,97.3291018833899,130.8631964797646,144.82931125848324,481.19780806416526,201.3256883501685,39.77015645643866,40.734317134688474
2022-07-18,143.9455764182645,216.0256379486006,135.0920580391748,147.1999969482422,161.49955784172604,165.10395261668225,38.08087613659095,119.40624608106816,93.11714250869056,40.39470247042971,271.7346160550031,265.4123471179138,148.4595474754924,119.83402551087883,36.2921280751146,155.8496675428955,101.46434852556438,55.02529605600301,231.29008270487316,93.62488657397586,82.06207135963794,245.60694714545224,97.09497420462709,130.0186279453912,143.95389496605907,484.27841258706,200.80092737924227,39.627972397073556,40.801120349079895
2022-07-19,144.15163767930207,217.91090475183452,137.84125093293656,148.97000122070312,162.78445233434684,165.79552248200045,38.29638092081271,119.69816298800022,94.45562636116475,41.10281127391057,276.09206114032213,266.60306785264646,150.42706471662098,111.08433106238607,36.96089225111403,152.23819771523196,102.72250682510133,55.4010159012435,232.11584778298348,94.74675365487116,82.24065083491048,245.975416691355,98.73384167432481,130.44547992333005,145.1180392767721,485.9963126981343,202.02532573657405,39.68327116475472,40.90928805560747
2022-07-20,147.54663780551792,217.56410697819916,139.72179099618046,154.25999450683594,166.72977372369908,173.50190978408222,39.203276897914535,123.0464562443427,97.65038477773258,41.69022096663954,287.74524211050743,271.12058091913525,153.37829774557903,111.38004953653508,37.26230493608459,152.1306854751248,103.46100973963846,54.703253772800196,232.57464437890027,96.05072180525501,79.65162977614193,251.04664153515625,101.95534868613244,127.72102743640194,145.62094180810698,481.4591890668015,205.24180607012863,38.71172360150869,41.19557802456969
2022-07-21,149.08720372847873,216.63923358343888,139.7981271179988,156.19000244140625,166.17422581119965,177.75028643384587,39.57142338839322,121.48393721165452,99.27219569350378,40.19352985965788,290.96565803493894,271.6567622083743,154.18795535574822,108.83169574035617,37.50720697281693,152.13963191281815,103.3607080014549,54.38120589031696,231.5194391780001,96.42956222493376,79.3748912821453,249.22365037531554,103.07913518598971,127.00545213265865,141.71870797501202,477.17425331096825,206.71887851164504,36.871313504615145,41.51369310805813
2022-07-22,150.52958270466215,218.0710084690229,145.68788008140552,157.77000427246094,166.98401827728037,178.7580346254855,39.73304898565602,123.13234415217568,99.76069298465094,40.587823101088176,293.09429595185134,276.64689829227854,156.8780637036503,109.33614768369576,36.678313083257514,153.29565665283116,103.63421423183108,54.85532718428896,231.6387185645099,97.23817447369844,79.86592780383452,251.2017604777432,101.84296560682735,128.57757823147753,144.80136213232214,483.95178435508154,206.12609769697494,34.572790600173185,41.74591157460171
2022-07-25,149.42081342303993,219.26265381276704,144.34193168242098,152.83999633789062,167.3889199431006,172.9782661387505,39.607332606947814,123.78481463121976,99.46759632734422,41.06258355712813,293.4672205097476,276.1652241169959,157.01731327724363,111.24089893191476,36.31096896651142,153.88712074589358,104.6371118755246,54.8463863454874,228.1611555822039,97.45671602508406,80.12481111917901,249.01036987517415,100.84091671795088,130.27774297848504,146.74785811694215,489.385031063716,205.6402198079608,34.793953148855216,41.81907821061481
2022-07-26,147.96857315136768,221.21017557207244,142.07958887265215,154.5,170.03482907449998,167.72213306253022,39.28408729520481,125.8023798853653,97.26935918934696,40.998203460188336,289.0643512876164,268.96624335784094,157.06085422854008,111.00606227742885,36.62179955755017,154.57716125730084,103.05072891964305,55.93776275909473,228.19785861898478,100.9097276883029,80.88364558358602,241.9902743050441,97.92844077720493,129.5281858617093,148.38700375355495,495.7425956533775,205.76654643970573,34.967723822847965,38.192595873015854
2022-07-27,149.3030874727054,220.6232474151939,140.5808927008187,152.8000030517578,169.79002840461035,172.25704896837706,39.35592582720613,125.91401926752842,98.49060143821913,41.20742196584272,289.6283979830169,265.22145244150124,156.31215644757816,110.96257153458582,36.951467177221375,153.35836818333507,103.29689752468018,55.27578178127651,233.69407652343025,100.21767600413708,80.35693537986761,250.9883906372331,99.03349529468802,131.19175754663837,146.45912106698108,492.9512616630243,195.51465989912074,35.10989859536136,38.501172919015964
